date,ETH,BNB,ADA,SUI,TRX,APT,SOL,AVAX,NEAR,TIA,DOT,ATOM
2022-07-16,4.172782984531831,5.854923423510416,1.1084430705663897,,1.4845900937817236,,0.7838020753599961,3.2056148646711247,5.986562659746508,,6.0067938806069865,5.618122807294046
2022-07-17,4.152999450665473,5.054415173392202,1.1084400228971392,,1.4835116553095995,,0.8351590428043121,3.2053106326583647,5.985035096797797,,6.001663442231831,5.601686560476454
2022-07-18,4.1653814649172505,5.056562414006383,1.1084369548293391,,1.4691171791100688,,0.8540718831120842,3.189606076889717,5.989684378664961,,5.998895405413007,5.699996148341896
2022-07-19,4.1653814649172505,5.762846515338382,1.1084340139043023,,1.458759511496699,,0.7972416911477653,3.1801262041262657,5.918111623744626,,5.99221149189233,5.693333100139558
2022-07-20,4.152529838258179,5.081470060810123,1.1098777422098527,,1.458364371490828,,0.9037102070965196,3.1770514175049502,5.893140530795549,,5.9973987615976165,5.691947516329577
2022-07-21,4.127909505261362,5.097087056222316,1.1098777422098527,,1.4578564535345118,,0.830701748082463,3.179770669818005,5.869448158963553,,5.999307291883249,5.689844624042003
2022-07-22,4.158607161815753,5.074388546214781,1.1098777422098527,,1.4608070918000091,,0.9593622183712291,3.1784387160936234,5.861088744527798,,5.985170704998577,5.676774155072806
2022-07-23,4.157795280681498,4.996812399860784,1.1098777422098527,,1.459535449834637,,0.9817988442605508,3.152528906005281,5.864726895879624,,5.978413913157654,5.634424248350676
2022-07-24,4.157474054797872,4.18371520229186,1.1098777422098527,,1.4644468354675144,,0.920671601848877,3.151205224202336,5.859697730866076,,5.978465618529527,5.615650942828639
2022-07-25,4.157474054797872,5.052939369712228,1.1098777422098527,,1.4585826604037289,,0.8505347826796683,3.1520060788708726,5.8591964320813705,,5.976262171559488,5.613897896571244
2022-07-26,4.087088962262486,5.045410203598721,1.1098777422098527,,1.4578804543140755,,0.880482884043432,3.129510686701309,5.855408503053661,,5.964661474214861,5.623081281518953
2022-07-27,4.084876301172069,5.049391683115867,1.1098777422098527,,1.4571793423108437,,0.8906715360819328,3.1244571009920064,5.840908162470981,,5.966978848225324,5.5985977219168905
2022-07-28,4.084876301172069,5.041710573623592,1.1098777422098527,,1.4487183707863729,,0.8489259417422623,3.1316703686735226,5.835471905873346,,5.9511541442189175,5.61418434342221
2022-07-29,4.084876301172069,5.062848065489134,1.1098777422098527,,1.4785115268475035,,0.9865894514266228,3.1165006900547576,5.922887224614337,,5.956636065254806,5.620955722030333
2022-07-30,4.084876301172069,5.043707991326096,1.1098777422098527,,1.4724943081863673,,0.8960515370950883,2.968441187464688,5.963402064655599,,5.955025555316773,5.62213902049216
2022-07-31,4.084876301172069,5.021545537377214,1.1098777422098527,,1.4718060284948375,,0.9821594527291256,2.975368681173962,5.864161906754695,,4.536339393441469,5.62784896887811
2022-08-01,4.1569428348076976,4.986708201075518,1.1098777422098527,,1.4451990407228,,0.9009861804779806,3.041564932646046,6.117251274207436,,4.53585455494756,5.614823117533252
2022-08-02,4.1569428348076976,4.970155790890352,1.1098777422098527,,1.445895020449095,,0.8805063186994477,3.0345421026312547,6.102034864937744,,4.532071963446427,5.607352950482859
2022-08-03,4.070979433386901,4.982310522842193,1.1098777422098527,,1.4428965810781236,,0.8163526705499358,3.005140070723656,5.914658502025727,,4.540852549270591,5.606586391422383
2022-08-04,4.073499070052344,4.9780201758045095,1.1098777422098527,,1.442001776689228,,1.0082935773997326,3.0015278242341736,6.14413760077106,,4.533370745976195,5.609783912075235
2022-08-05,4.070122671109289,4.948861903258828,1.1098777422098527,,1.4409422981532805,,0.848926994068222,2.974607068484869,5.984794085542222,,4.54079350322274,5.182435216303677
2022-08-06,4.072151248185008,4.923822469089845,1.1098777422098527,,1.4483421641651395,,0.8932003805075972,2.9686009610572883,5.9644837431739095,,4.559729091698972,5.185305410379531
2022-08-07,4.144142637847104,4.909542656516108,1.1098777422098527,,1.51587869220855,,0.8511987184411707,2.9554722432320046,5.966320153540905,,4.56275040111267,5.179628386700665
2022-08-08,4.144142637847104,4.874433304324843,1.1098777422098527,,1.449803644374481,,0.7987451999339701,2.6011848018157924,5.877294827121316,,5.927241881269096,5.180488061458998
2022-08-09,4.077695361298028,4.876588762104395,1.1098777422098527,,1.4516424908494807,,0.7848230672139245,2.5758684924767072,5.891119840299952,,5.932033489574895,5.17394606773828
2022-08-10,4.077695361298028,4.900404584083629,1.1098777422098527,,1.4518777012482609,,0.7887756308718075,2.566818906460422,5.814897960223076,,5.912172177742225,5.166675521288685
2022-08-11,4.119558503774989,4.921130031609167,1.1098777422098527,,1.4694294558976528,,0.7905446094835566,2.5666210266974687,5.809001630406341,,5.9215184289999945,5.160238121916807
2022-08-12,4.119558503774989,4.9113140499343455,1.1098777422098527,,1.470726931755606,,0.8160246429847806,2.544202319945321,5.812864496378989,,5.915982409420062,5.169718671849486
2022-08-13,4.119558503774989,4.8980900944105565,1.1098777422098527,,1.4714951060309067,,0.972637630869877,2.5399204136159925,5.80960376277897,,5.80892680553553,5.174594682996702
2022-08-14,4.052835775525199,4.858346257748503,1.1098777422098527,,1.4702868187292717,,0.8113586295024344,2.5426573333964475,5.80960376277897,,5.794918799928062,5.180638702301046
2022-08-15,4.050759760687872,4.77133674622876,1.1098777422098527,,1.5528462371381837,,0.9970656906612696,2.5525101677393858,5.80960376277897,,5.79671982616905,5.189374967683936
2022-08-16,4.056586021877151,4.74911921172938,1.1098777422098527,,1.5570366842571293,,0.979403464583184,2.560553756933448,5.80960376277897,,5.798143441448866,5.17899102825807
2022-08-17,4.06231670361743,4.732541502190046,1.1098777422098527,,1.5507341949702935,,1.013024946168506,2.555407822293198,5.80960376277897,,5.804068151672115,5.185100692112638
2022-08-18,4.06231670361743,4.696752528470949,1.1098777422098527,,1.5494891661129273,,1.0152249869588292,2.5602982215786163,5.80960376277897,,5.804992283632426,5.198445943943867
2022-08-19,4.073519382096102,4.666647584650807,1.1098777422098527,,1.5505138774058569,,0.8936180779603342,2.562085094252664,5.80960376277897,,5.806658646987373,5.202502945667577
2022-08-20,4.073519382096102,4.635542284826721,1.1098777422098527,,1.5549515486544596,,0.9595315544632664,2.553962236455165,5.80960376277897,,5.836354862055448,5.200924093423751
2022-08-21,4.041895895509784,4.597696437434329,1.1098777422098527,,1.5569307330853377,,0.6376683649224058,2.580580031696056,5.80960376277897,,5.800146600039624,5.206655540721057
2022-08-22,4.128563249695194,4.434907372383123,1.1098777422098527,,1.5567920242838706,,1.0065329413048163,2.577434581329574,5.80960376277897,,5.807677978042847,5.198537424910212
2022-08-23,4.048635050488847,4.416031683726107,1.1098777422098527,,1.5582140982903336,,0.7937988963111486,2.597979917757498,5.919339966887338,,5.810107821814059,5.1770601465088895
2022-08-24,4.055169336351105,4.395941181433605,1.1098777422098527,,1.5558502635999003,,0.8121944732262687,2.62110602262402,5.866351846752482,,5.805752384373131,5.154130062350909
2022-08-25,4.048671287024575,4.363568533994444,1.1098777422098527,,1.557388609362409,,0.8066663330987378,2.6224010606304526,5.86530390928981,,5.803796823193541,5.136687426866754
2022-08-26,4.055402005666275,4.337721539269945,1.1098777422098527,,1.5551768765998064,,0.8056746216107635,2.617483942118226,5.877809964106384,,5.805492422442882,5.142991286852713
2022-08-27,4.042477603531047,4.320309066904748,1.1098777422098527,,1.557186482363382,,0.8664977593074275,2.6788040211780384,5.7525018606611855,,5.797463081512166,5.161181584878767
2022-08-28,4.046995127002373,4.279694313887927,1.1098777422098527,,1.5575103594221318,,0.8891422132801363,2.6914195389378115,5.73263621114628,,5.796171708623898,5.145697917381749
2022-08-29,4.043491720092196,4.251709448216468,-0.2065289918606105,,1.5189611301293926,,0.7972020442811756,2.6966154368361472,5.742773697129167,,5.790516476397745,5.14232468833033
2022-08-30,4.114078366209051,4.234928974376229,-0.2065289918606105,,1.5209955094940495,,0.8577607765196893,2.719596365568,5.720444806698288,,5.790051541171426,5.129330695212914
2022-08-31,4.05878331781635,4.231616425024876,-0.2065289918606105,,1.5161702823531795,,0.7938077247969799,2.9234718424078654,5.734462571450227,,5.790097510685022,5.125776723149782
2022-09-01,,4.118975419223081,-0.2065289918606105,,1.5207810597552829,,0.7422600812178048,2.91051465219081,5.80899710253997,,5.791369344139552,5.086326636540996
2022-09-02,,4.199744811742323,-0.2065289918606105,,1.5185700557934556,,0.8063696625239425,2.909950911482784,5.1497251402564,,5.7707391689372445,5.036455755284912
2022-09-03,,4.188395845902004,-0.2565324698697968,,1.516153030618117,,0.9074166060358158,2.9067744106453297,5.141936982019368,,5.774553459575871,5.076674268726805
2022-09-04,,4.166438476518697,-0.2565324698697968,,1.5192794777143304,,0.8206846009245039,3.0097068327418874,4.839967211721952,,5.778533823332244,5.078408475686507
2022-09-05,,4.133061011684558,-0.2565324698697968,,1.5178151014607622,,0.7693129809213328,3.009166831431287,5.051121279107651,,5.777767897532016,5.09044654700824
2022-09-06,,4.129918414152511,-0.2565324698697968,,1.5194984078917173,,0.7610693769146692,2.9159087662459893,5.037471039629193,,5.721350860693009,5.091399307433514
2022-09-07,,4.247915496058741,-0.2565324698697968,,1.5183614544831858,,0.8368688574351024,2.52743685829957,5.021759686422977,,5.729274787891203,5.0911092505749895
2022-09-08,,4.250397171249953,-0.2565534483021325,,1.5301958255179215,,0.8312108723445233,2.6573927136123165,5.014626765337127,,5.713110640736607,5.079226792232305
2022-09-09,,4.253398651844575,-0.2565534483021325,,1.5301445517074796,,0.7578666257621824,2.472538702009341,5.056440574960641,,5.730296859456696,5.079189864090825
2022-09-10,,4.265623562738541,-0.2565534483021325,,1.5242853761633812,,0.7042132530973522,2.474421388103143,5.060437326159994,,5.719053644363492,5.075300121947198
2022-09-11,,4.2462007398191615,-0.2565534483021325,,1.528347961596399,,0.8236683299648551,2.491547962288432,5.045197061609263,,5.723002383678599,5.073154420183247
2022-09-12,,4.214851955576648,-0.2565534483021325,,1.5428053181939738,,0.7608877635796762,2.48175230502905,4.837143212547201,,5.725961532111423,5.07300960673569
2022-09-13,3.9869753701581967,4.230191594889998,-0.237162181400885,,1.5421036490019802,,0.7847739060174996,2.474771885069193,5.012476970372082,,5.755277236777512,5.027966499536374
2022-09-14,3.9456798480691058,4.172665904645911,-0.237162181400885,,1.538752929697229,,0.7799878149599371,2.474220300523533,5.134629904208765,,5.766652701887165,5.028014877285866
2022-09-15,4.0431497814881645,4.189680516384375,-0.237162181400885,,1.5634919423853644,,0.8607912398036488,2.4508398298896283,5.266011504678159,,5.760662177088305,4.935405614119341
2022-09-16,4.0335454793862136,4.224035775166546,-0.237162181400885,,1.5656945460032157,,0.8183312565021694,2.456044755001474,5.409556429968565,,5.807851800620445,5.007696879134606
2022-09-17,4.02333799726351,4.241424606337185,-0.237162181400885,,1.56386662835164,,0.9627912302729856,2.46596799306229,5.026749975815625,,5.808930663574041,5.059054742047248
2022-09-18,4.215569869689362,4.226477761521008,-0.2368812303103817,,1.5716805996922378,,0.8489787588902287,2.4695940783506565,5.58351426435808,,5.80368851992028,5.05864953259154
2022-09-19,4.410100632151193,4.203445875863809,-0.2368812303103817,,1.5737011948501634,,0.8113778242592407,2.6759473396086086,5.350199431906177,,5.810706443260005,5.06280210092107
2022-09-20,4.45811575672268,4.21506618482701,-0.2368812303103817,,1.5705045398176851,,0.8756179352985116,2.7200913428923057,4.745382263175801,,5.809047095773012,5.086059098091093
2022-09-21,4.423224954977467,4.194276934189545,-0.2368812303103817,,1.5703774022003625,,0.8138074510307236,2.693081513184792,5.350243108176866,,5.813626192425891,5.114403005300554
2022-09-22,4.418729669175869,4.200238027803804,-0.2368812303103817,,1.5737867545860151,,0.9820189880864304,2.6653740745698595,5.016272775878639,,5.82035802587253,5.110820137105792
2022-09-23,4.406601657741716,4.159149377651472,-0.2233523160704686,,1.582717258709776,,0.9998263115646556,2.6495226832357943,4.876185134433109,,5.821459018844699,5.134762800107941
2022-09-24,4.447591956454011,4.152079498969874,-0.2233523160704686,,1.5797358856209254,,0.8652813018768413,2.6272567316929285,4.838308058659591,,5.818921146432299,5.104529316689886
2022-09-25,4.48081979390027,4.137658566460889,-0.2233523160704686,,1.5808416063410435,,0.9468361254755252,2.6307870438673,4.837208154999839,,5.818373710730684,5.102669167897538
2022-09-26,4.40529045226441,4.120708731164369,-0.2233523160704686,,1.5819463789298993,,0.7627747397657814,2.622571664426298,4.830225739017413,,5.892924961471757,5.104977171157399
2022-09-27,4.493604778468319,4.105186622801726,-0.2233523160704686,,1.580149970464917,,0.9369028888901232,2.6416434714717774,5.0725474151247285,,5.825258556402546,5.114430291238632
2022-09-28,4.4871942540174015,4.103046233534791,-0.2400591785140959,,1.581140401401182,,0.8402481367849823,2.463482058131272,4.912050306648097,,5.80566614207183,5.124140750743868
2022-09-29,4.424536185159278,4.086518995786759,-0.2400591785140959,,1.58251141204393,,0.7549278641989066,2.466431950886694,4.86027605700694,,5.79981560756706,5.148595709970474
2022-09-30,4.496683859939399,4.070305750071457,-0.2400591785140959,,1.5799001273335334,,0.7746010311571627,2.633345427918265,5.270427987939419,,5.870855318358426,5.18935756966707
2022-10-01,4.436475993825817,4.0612539240211465,-0.2400591785140959,,1.5786891445525475,,0.9028850694583036,2.6194393790201165,4.820357996345592,,5.865291166757491,5.192677102656976
2022-10-02,4.4085822962621535,4.042214708688019,-0.2400591785140959,,1.580757967526547,,0.8195474769366662,2.6229220885032767,4.813498780308323,,5.865966039868131,5.161372044973998
2022-10-03,4.367870698124121,4.012355321814853,-0.2400591785140959,,1.5803422276732482,,0.8503056352775706,2.6192687445136142,4.960818648019627,,5.86398718643022,5.1183111778916
2022-10-04,4.283889440212163,3.9957070355106414,-0.2400591785140959,,1.579695587075225,,0.8855329552999835,2.6158425941296803,5.172758330409399,,5.863857989371168,5.11694484114267
2022-10-05,4.326816015267565,3.964040047595896,-0.1514461572977521,,1.5790810210387196,,0.8396671368861242,2.612722136003609,5.178254527516413,,5.846884184329038,5.111017853836357
2022-10-06,4.295116984536573,3.938096122961765,-0.1517229301822187,,1.5823913825369296,,0.8949141985513664,2.563414738161529,5.290354608412295,,5.892355074256517,5.112240604061997
2022-10-07,4.384131191920204,3.91226627771466,-0.1535399583965424,,1.575883757632912,,0.9165857472360096,2.5569632611204485,5.197689589191157,,5.901258419376099,5.109584984170922
2022-10-08,4.37824909291098,3.8646362737020814,-0.1587931970287281,,1.5748044829595909,,0.8750412265033924,2.5549150515343566,5.079491657333857,,5.894758765596353,5.037032481722571
2022-10-09,4.227454929480978,3.8070202701050215,-0.1583282692953491,,1.574598956025497,,0.93916870459807,2.555347610442227,5.079491657333857,,5.895622077820639,5.04326109871344
2022-10-10,4.104375978304398,3.733182370181965,-0.1580865719416624,,1.5798769220883635,,1.048280260666079,2.4716614695421413,5.079491657333857,,5.896241157276605,4.999221478375928
2022-10-11,4.03371609074239,3.7240158055595,-0.1577756574418054,,1.5591948156771007,,0.8768424087814974,2.436974567367578,5.079491657333857,,5.870702203475586,4.987386542673022
2022-10-12,4.150716455999026,3.787850665640869,-0.1538226060433523,,1.5591948156771007,,0.9187216271946408,2.5016446741045417,5.079491657333857,,5.860485477654387,4.986778110529018
2022-10-13,4.252245713767699,3.8486656283625456,-0.1539360008367629,,1.5591948156771007,,0.7883243877852442,2.5061867240214086,5.079491657333857,,5.906840023581794,4.982447623383642
2022-10-14,4.234183712201278,3.869205354145322,-0.1541164090234748,,1.5591948156771007,,0.8571341643685004,2.506389793267827,5.079491657333857,,5.887299244493871,4.782156029289064
2022-10-15,4.244657321912704,3.876308679505658,-0.1538494590611283,,1.5591948156771007,,0.9321070177002122,2.551174795696398,5.079491657333857,,5.888704930872457,4.772232350620733
2022-10-16,4.281933590226794,3.836961944039041,-0.1545526209358438,,1.5591948156771007,,0.9277555029401308,2.556277422565678,5.079491657333857,,5.893529045882029,4.782407461922329
2022-10-17,4.226976315700015,3.8043438572125776,-0.1528082468145397,,1.5591948156771007,,0.969820472492855,2.5001996961735,5.079491657333857,,5.894385527408286,5.172514440739533
2022-10-18,4.157455845032532,3.815352949695949,-0.159424817438003,,1.5591948156771007,,0.7542880963477661,2.471006426991962,5.079491657333857,,5.916194137135156,5.790869283526231
2022-10-19,4.186486964070935,3.834543715808869,-0.1680295190456315,,1.5591948156771007,,0.4201084083380824,2.4683944664102064,5.079491657333857,,5.937343621513835,5.802058420363318
2022-10-20,4.206158189453757,3.867671349480029,-0.1681536098448455,,1.5591948156771007,,0.4201084083380824,2.5236423136622665,5.079491657333857,,5.9555684854165625,5.799044713165186
2022-10-21,4.21496839887312,3.908347689535141,-0.169599784873331,,1.5591948156771007,,0.4201084083380824,2.507629201729644,5.079491657333857,,5.944141618531007,5.858468567685112
2022-10-22,4.237836637070402,3.917687130854919,-0.1670440862913458,,1.5591948156771007,,0.4201084083380824,2.5068586545610394,5.079491657333857,,5.941536125653046,5.8697936482379856
2022-10-23,4.33200446202342,3.9323877772659,-0.1647355595050581,,1.5591948156771007,,0.4201084083380824,2.497082718725352,5.079491657333857,,5.950502852951334,5.881020302832866
2022-10-24,4.346463862874672,3.949720473274732,-0.1642741426366334,,1.5591948156771007,,0.9857636255856228,2.5154981682057542,5.079491657333857,,5.943687876653048,5.889588627201986
2022-10-25,4.334130281723692,3.4048028724569024,-0.1645122435338986,,1.5591948156771007,,0.9857636255856228,2.5100550268344346,5.079491657333857,,5.908214105803444,5.909205275790734
2022-10-26,4.354213816913388,3.9380459803108447,-0.1644375067458625,,1.5591948156771007,,0.99019778444287,2.5068834469175627,5.079491657333857,,5.909109651446576,5.899453275475532
2022-10-27,4.362596362280224,4.011340433697574,-0.1610702804539232,,1.5591948156771007,,0.99019778444287,2.4936134089777573,5.079491657333857,,5.920710459651368,5.888761551336248
2022-10-28,4.400962447973567,4.050463735029641,-0.1626149945084587,,1.5591948156771007,,0.99019778444287,2.4544304975782305,5.079491657333857,,5.926808770097303,5.904078846648005
2022-10-29,4.349866575083383,4.158049428905919,-0.1627702410177622,,1.5591948156771007,,0.99019778444287,2.4490611959789854,5.079491657333857,,5.925608535790183,5.93997826717491
2022-10-30,4.33577759160122,4.10208493846056,-0.1628176924061364,,1.5591948156771007,,0.99019778444287,2.5223431823461206,5.079491657333857,,5.92612266332242,5.924179538749
2022-10-31,4.316301455564631,4.085909628276352,-0.1625786779478333,,1.5591948156771007,,0.99019778444287,2.6116316527160066,5.079491657333857,,5.915284450149305,5.930336775553826
2022-11-01,4.193046662736477,4.04716534271683,-0.1628614827640206,,1.5558104724598287,,0.7370267412566189,2.6714860266138896,5.079491657333857,,5.909011092099203,5.94556479629181
2022-11-02,4.181512614042959,4.044603117969747,-0.1605209691273978,,1.5597283566874287,,0.741816495997627,2.6301079904807567,5.079491657333857,,5.923246229521673,5.943859705538088
2022-11-03,4.277140965667958,4.065275085967945,-0.1611076693943558,,1.557440916256403,,1.11025207183284,2.6323661924590125,5.079491657333857,,5.946854797861301,5.920312471466556
2022-11-04,4.262799962218855,4.072379090450728,-0.160984009182874,,1.5413539804120635,,1.1220778618926452,2.636811523797644,5.079491657333857,,5.93178714208018,5.920713376241039
2022-11-05,4.248948543499886,4.147992231705122,-0.1615496493331703,,1.5405892247251751,,0.7435445934881546,2.643512337563525,5.079491657333857,,5.941722227793411,5.8203874470124095
2022-11-06,4.299530103123161,4.1966213192705215,-0.1613257590243999,,1.535530944616803,,0.7425301633452674,2.7128285215261005,5.079491657333857,,5.936579400754938,5.803784222367078
2022-11-07,4.2538510332506885,4.2028786515296845,-0.1539105452094902,,1.5203591851588705,,0.7435255001913887,2.741819456505024,5.079491657333857,,5.954291183946947,5.906190064446674
2022-11-08,4.217619796542182,4.182882792213927,-0.1536829077500523,,1.505661237583955,,0.7429911683417778,2.7137541319460112,5.079491657333857,,5.919342279235629,5.938628416526532
2022-11-09,4.253090663618631,4.169722622290539,-0.1524430115057762,,1.50260762956127,,0.7741859973346532,2.7252702607377666,5.079491657333857,,5.93724060930243,5.978968186938564
2022-11-10,4.210153867952204,4.200590772239732,-0.1523497908698212,,1.499469012099386,,1.1651616127914766,2.713172513738793,5.079491657333857,,6.043826528112994,5.986077307629369
2022-11-11,4.260632016346544,4.237376523530378,-0.1520709803428777,,1.5038471362645025,,1.1669054314502605,2.6724609352525297,5.079491657333857,,6.191274318718798,6.046128417101743
2022-11-12,4.344620541741562,4.239114339556038,-0.1530014484178665,,1.5036641203393986,,1.16721362564689,2.6892681220949344,5.079491657333857,,6.235120170784958,6.061564285276283
2022-11-13,4.41230050888779,4.214957955158605,-0.1534671988900227,,1.503736011545498,,1.2346440796573432,2.7370265245155734,5.079491657333857,,6.218414233405967,6.007020063575462
2022-11-14,4.476034746216961,4.212644612952965,-0.1525549436671824,,1.5041287582817642,,1.2287900065089952,2.6313925122447346,5.079491657333857,,6.224697616292074,5.9758832437158205
2022-11-15,4.442167617184012,4.198585007265909,-0.1530914760659141,,1.531003021514188,,1.2708220178508922,2.697603745697208,5.079491657333857,,6.227367076488588,5.9758832437158205
2022-11-16,4.412514340401308,4.18160628893498,-0.1532529226329404,,1.5347806237110628,,1.2670916038326483,2.7260253904898724,5.079491657333857,,6.258896384382151,5.9758832437158205
2022-11-17,4.430311645613494,4.171337266848485,-0.1517806741766825,,1.5354564559523445,,1.4184210892555835,2.700024457202743,5.079491657333857,,6.2598767828705215,5.9758832437158205
2022-11-18,4.493952633705733,4.145097591711577,-0.1520339563413131,,1.535261548158151,,1.4337051984544935,2.659914953391973,5.079491657333857,,6.28908303699689,5.9758832437158205
2022-11-19,4.497916858264484,4.126782867446255,-0.1533468436722196,,1.5320179472514628,,1.417929102817883,2.6512682968045764,5.079491657333857,,6.285469570407742,5.9758832437158205
2022-11-20,4.518220544482698,4.099612792028462,-0.1529004251093257,,1.5361075822196255,,1.4748978997725537,2.658685000431893,5.079491657333857,,6.32648827568798,5.9758832437158205
2022-11-21,4.527756141464256,4.072478820115655,-0.1532595864983776,,1.5344178940849496,,1.5347960357523285,2.6646827165293097,5.079491657333857,,6.288874623861651,5.9758832437158205
2022-11-22,4.468001758582574,4.055645407664632,-0.1535625227724213,,1.5385574742494246,,1.54425421795108,2.65943579096688,5.079491657333857,,6.320164255569383,5.9758832437158205
2022-11-23,4.363344264539171,4.034523306807225,-0.1526807995907653,,1.549283892215536,,1.6248502902387996,2.6462163299062924,5.079491657333857,,6.321634123594233,5.9758832437158205
2022-11-24,4.330852244550076,4.013759602664035,-0.1542965055579381,,1.5532978627778693,,1.916435624552193,2.6485243432358807,5.079491657333857,,6.318039942433962,5.9758832437158205
2022-11-25,4.362421760773394,3.984899123748442,-0.1548473747189471,,1.549696972986303,,1.905754233620716,2.6465216919577594,5.079491657333857,,6.867858076152,5.9758832437158205
2022-11-26,4.357981504403341,3.944818791139504,-0.1551691617999062,,1.5480194167564854,,1.8803684256338384,2.648428903765998,5.079491657333857,,6.872459106060225,5.9758832437158205
2022-11-27,4.3196612368892495,3.901606936588542,-0.1482908235007296,,1.543668515986396,,1.80675747154595,2.6540401591652607,5.079491657333857,,6.873727127071461,5.9758832437158205
2022-11-28,4.282494888953625,3.852127358274271,-0.1494593020745505,,1.535009045809721,,1.80627064528518,2.654958419706266,5.079491657333857,,6.855752389198599,5.9758832437158205
2022-11-29,4.256909988498769,3.81911548990268,-0.1488179194157002,,1.5462822033994073,,1.6900839987209704,2.6679695574346463,5.079491657333857,,6.90386271787653,5.9758832437158205
2022-11-30,4.15044153161972,3.782065965631309,-0.1493837427249178,,1.538881053306529,,1.691486370651174,2.806317393248525,5.079491657333857,,6.916870073597559,5.9758832437158205
2022-12-01,4.1528036895446485,3.762244728645703,-0.1495037122338782,,1.538746431792548,,1.741512216936525,2.850778546688515,5.079491657333857,,6.912225316717224,5.9758832437158205
2022-12-02,4.190136789218757,3.7401832205030017,-0.1503245690357646,,1.5430332455601103,,1.7562347588227167,2.833988714079405,5.079491657333857,,6.9258654975173695,5.9758832437158205
2022-12-03,4.146930830512474,3.7102859974744273,-0.1489579869501933,,1.543553591329938,,1.5708996738508674,2.831661653983475,5.079491657333857,,6.8994888188906645,5.9758832437158205
2022-12-04,4.153246874461791,3.706603632027439,-0.1501453058974755,,1.5307940986917012,,1.5423262183791753,2.828002916527628,5.079491657333857,,6.904935620937835,5.9758832437158205
2022-12-05,4.1434509938166775,3.643770614518438,-0.1501198606859932,,1.5268000769850687,,1.5882140367253106,2.813163839905708,5.079491657333857,,6.923602922174887,5.9758832437158205
2022-12-06,4.07932068340231,3.5769706676062496,-0.1501786463272925,,1.5221592799354866,,1.58967073089471,2.741355575012405,5.079491657333857,,6.930485842525713,5.9758832437158205
2022-12-07,4.027804864554918,3.5459007234796225,-0.1545564773420382,,1.5075756327934675,,1.487664938071287,2.728286197823948,5.079491657333857,,6.924711440743891,5.9758832437158205
2022-12-08,4.117888466966457,3.5217050597363464,-0.1545191950684699,,1.506397688515282,,1.4978470649637865,2.742368171169685,5.079491657333857,,6.921074540579264,5.9758832437158205
2022-12-09,4.150757295709595,3.485361628607442,-0.1526705632510561,,1.510365336264896,,1.4267879505543537,2.785898396673004,5.079491657333857,,6.9203289659621525,5.9758832437158205
2022-12-10,4.246385282665988,3.4292321035272577,-0.154540734513553,,1.5153363807699494,,1.4338331745118449,2.7819515061184408,5.079491657333857,,6.9169703888172895,5.9758832437158205
2022-12-11,4.132062320871199,3.375302623329368,-0.1527672969065197,,1.5182944812234922,,1.441771776887335,2.816029072166404,5.079491657333857,,6.917683176435174,5.9758832437158205
2022-12-12,4.056830918889598,8.934681140024846,-0.1514862971822905,,1.5179699574897842,,1.420802233869023,2.844217161912743,5.079491657333857,,6.918350305440524,5.9758832437158205
2022-12-13,3.938388938720228,9.051773817358244,-0.152593899145037,,1.5102164030395435,,1.42957525132259,2.8186399950449914,5.033666800709824,,6.919377302611918,5.9758832437158205
2022-12-14,3.86085223364081,9.021489902686984,-0.1516710845788971,,1.5001214424255285,,1.4298804595506809,2.639510191549421,4.744769237451618,,6.903528679369053,5.9758832437158205
2022-12-15,3.9713002542733022,9.196068691046367,-0.1520289670926433,,1.5022596193114746,,1.435561773498839,2.7485043239104723,4.782570901669225,,6.904094326519861,5.9758832437158205
2022-12-16,3.9797345988902944,9.593398931403495,-0.1517039323224556,,1.4995019654069353,,1.5971364890254414,2.699379395966317,4.674768422860631,,6.907482107299523,5.9758832437158205
2022-12-17,3.947145131215324,9.710393321267684,-0.1550671449047413,,1.494463420979586,,1.593403889199574,2.6882126929407946,4.618272744358354,,6.896106506239219,5.9758832437158205
2022-12-18,3.922406309045301,9.356357193105014,-0.1552981836438483,,1.4937943794884667,,1.593092938231866,2.687173923608932,4.492456549551038,,6.879052854525081,5.9758832437158205
2022-12-19,3.9306444426122633,9.4644958487182,-0.1551014318824428,,1.4999619574136425,,1.5675943537882375,2.7537634939586386,4.528140745878062,,6.943410911192482,5.9758832437158205
2022-12-20,3.909273790207246,9.203390366182118,-0.15482896975747,,1.4882438289423927,,1.578713660173103,2.689419584601782,4.467378669256017,,7.099280446011758,5.9758832437158205
2022-12-21,3.889650426430036,9.296432800388054,-0.1545982955849401,,1.484175310412161,,0.0126548735661868,2.656539447760631,4.713005970885997,,7.10403518609839,5.9758832437158205
2022-12-22,3.891921888955485,9.433654152392169,-0.151319723800869,,1.5005506604538033,,0.0126548735661868,2.6446108819816683,4.496241409687585,,7.097514350159417,5.9758832437158205
2022-12-23,3.893021932194807,9.254348908796729,-0.1513072037434004,,1.49918863500329,,-0.1384119980530007,2.539657618945723,4.522622945878418,,7.09260104275411,5.9758832437158205
2022-12-24,3.894584957590874,9.2732323343655,-0.1465391391821113,,1.486521033796473,,-0.1362884657069019,2.530130476768533,4.700104773309244,,7.085912344544632,5.9758832437158205
